gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,82.911,474,64,4,146314,146777,991590,992056,2.60E-134,488
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.035,339,24,2,3423216,3423551,484393,484055,3.17E-133,484
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.035,339,24,2,3423216,3423551,3927235,3927573,3.17E-133,484
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.086,862,213,10,4604879,4605728,790299,791153,3.86E-132,480
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.197,986,270,7,1741543,1742521,4497868,4496890,1.35E-131,479
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.963,847,217,6,3215737,3216575,4498939,4499781,1.35E-131,479
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.009,936,248,10,1864781,1865708,2099985,2099056,1.64E-130,475
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.701,1041,285,10,1203350,1204386,4016516,4015492,1.64E-130,475
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.652,690,164,4,1971184,1971871,640938,640251,5.73E-130,473
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.836,658,141,3,1113533,1114172,1915303,1915960,5.73E-130,473
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.156,770,180,8,2683280,2684041,3878368,3879126,5.73E-130,473
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.097,620,140,2,345682,346300,1185590,1186208,2.00E-129,471
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.799,1096,327,4,602031,603124,957041,955948,6.99E-129,470
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.043,647,155,0,246814,247460,1099722,1100368,2.44E-128,468
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.825,1251,360,14,2583585,2584820,4638232,4636997,1.04E-126,462
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,90.237,338,33,0,270203,270540,4295504,4295841,3.62E-126,461
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,82.705,451,71,2,2510883,2511327,3716454,3716903,1.26E-125,459
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,90,340,33,1,270202,270540,4008514,4008175,4.41E-125,457
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,83.258,442,72,2,3618545,3618985,4871047,4871487,4.41E-125,457
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,90.149,335,33,0,270206,270540,488561,488895,1.54E-124,455
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.677,737,194,0,4532447,4533183,1170691,1171427,1.54E-124,455
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,91.768,328,23,4,1097334,1097659,1758104,1758429,1.54E-124,455
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,90.149,335,33,0,270206,270540,3962058,3961724,1.54E-124,455
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.488,1171,369,0,3152248,3153418,758952,760122,2.28E-122,448
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.608,877,239,5,2918073,2918944,4197749,4198620,7.97E-122,446
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.065,1359,389,20,3043691,3045025,3805774,3804437,2.78E-121,444
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.845,621,150,0,1209605,1210225,3982397,3981777,2.78E-121,444
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.25,464,84,1,1556610,1557070,2581778,2581315,9.71E-121,443
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.866,1223,303,16,2034050,2035258,2701485,2702631,9.71E-121,443
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.194,645,157,1,1834856,1835500,2130527,2129886,3.39E-120,441
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.617,1179,358,7,4065968,4067143,165527,166696,4.13E-119,437
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.196,637,158,0,3298211,3298847,4575322,4575958,4.13E-119,437
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.699,664,163,2,2009787,2010446,2930019,2930681,1.44E-118,435
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.12,868,223,13,4373396,4374253,577773,578631,5.03E-118,434
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.798,554,111,5,126019,126563,961275,961825,5.03E-118,434
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.773,662,165,2,1037761,1038421,1622066,1622726,5.03E-118,434
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,89.286,336,32,4,1097137,1097470,1898995,1899328,6.13E-117,430
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.359,1947,569,46,1781064,1782975,871864,873759,2.14E-116,428
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.485,1029,260,14,3972528,3973523,3342654,3341647,7.47E-116,426
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,88.024,334,40,0,4507125,4507458,535788,536121,9.10E-115,423
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,89.783,323,30,3,1096968,1097289,1899008,1899328,9.10E-115,423
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.344,1083,265,21,985893,986943,2594898,2593851,9.10E-115,423
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.3,467,90,2,641433,641898,1500774,1501239,3.17E-114,421
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.164,543,124,0,376772,377314,3689263,3689805,3.17E-114,421
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85.492,386,44,8,1286703,1287084,2820421,2820044,1.11E-113,419
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.757,526,111,2,2003087,2003609,3185631,3186153,3.87E-113,417
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,89.206,315,34,0,1746281,1746595,2346859,2346545,1.35E-112,416
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.667,1575,469,24,3415033,3416579,3782283,3783829,1.35E-112,416
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,97.531,243,6,0,4509555,4509797,3110517,3110275,1.64E-111,412
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78.543,494,104,1,4474810,4475303,708513,709004,5.74E-111,410
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.26,676,166,7,3750110,3750781,894499,893828,5.74E-111,410
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.709,601,125,4,125713,126307,961587,962166,2.44E-109,405
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.681,1175,292,28,1435760,1436913,3553024,3554143,8.52E-109,403
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.603,509,113,1,1986902,1987410,3088297,3088804,2.97E-108,401
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.557,747,189,8,3671305,3672044,4899366,4900103,2.97E-108,401
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,83.249,394,59,4,3699897,3700287,4916422,4916811,2.97E-108,401
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.159,521,117,2,4351832,4352351,4285392,4284873,1.26E-106,396
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.824,1181,361,9,4064558,4065724,166944,168119,4.41E-106,394
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.885,628,164,0,1969502,1970129,3071002,3071629,4.41E-106,394
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.222,720,194,2,181220,181936,4653703,4654419,4.41E-106,394
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.845,965,270,12,2589731,2590683,4691709,4692664,4.41E-106,394
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.597,1105,295,19,3558511,3559586,344541,343460,5.38E-105,390
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.937,269,16,3,781577,781844,3723093,3723359,1.88E-104,389
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.453,1229,372,12,1357896,1359110,3316110,3317324,2.29E-103,385
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.862,551,129,3,2225800,2226348,3452028,3452576,2.29E-103,385
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,79.167,456,91,3,3841950,3842403,5090838,5091291,2.29E-103,385
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.284,1072,324,7,1044599,1045659,3365378,3366444,7.98E-103,383
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.254,692,192,0,2427016,2427707,3635473,3636164,7.98E-103,383
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85.251,339,49,1,4507121,4507458,4008513,4008175,7.98E-103,383
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85.417,336,48,1,4507124,4507458,488560,488895,2.78E-102,381
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.591,621,164,0,1969518,1970138,774401,773781,2.78E-102,381
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85.207,338,49,1,4507122,4507458,4295504,4295841,2.78E-102,381
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.56,1021,263,15,575794,576767,2702547,2701538,9.72E-102,379
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85.373,335,48,1,4507125,4507458,3962058,3961724,9.72E-102,379
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.405,925,269,6,4101690,4102607,456392,455475,3.39E-101,378
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.793,691,176,7,317755,318440,1436241,1435558,3.39E-101,378
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.237,744,214,0,1607346,1608089,2517702,2516959,3.39E-101,378
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.879,660,177,2,2422895,2423553,1720523,1719865,1.18E-100,376
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.65,1119,249,25,2311645,2312721,1819239,1820286,1.18E-100,376
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.502,779,199,11,3543153,3543918,5078726,5077958,1.18E-100,376
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.612,397,53,7,1671256,1671636,2454142,2453750,4.13E-100,374
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.23,713,182,8,4592489,4593190,979042,979749,1.44E-99,372
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.186,634,168,2,1969518,1970150,640903,640271,5.03E-99,370
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.301,618,165,0,1526247,1526864,2609895,2609278,5.03E-99,370
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.615,1297,416,7,2980797,2982089,4364240,4362957,5.03E-99,370
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.578,671,178,4,1971184,1971851,979723,979056,1.76E-98,369
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.39,574,141,2,2588571,2589141,4690546,4691116,1.76E-98,369
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85.58,319,35,3,2521253,2521560,1631749,1632067,2.14E-97,365
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.874,682,164,11,4592482,4593154,3069978,3069309,2.14E-97,365
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.81,588,133,5,3216826,3217404,4500040,4500615,7.47E-97,363
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,84.179,335,52,1,270206,270540,535788,536121,2.61E-96,361
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.482,1227,355,21,1535936,1537143,2820649,2821850,9.10E-96,360
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.548,717,196,5,65855,66566,4968187,4967474,3.18E-95,358
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.271,1432,453,17,1554198,1555614,4141060,4142476,1.11E-94,356
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.742,620,169,0,3581863,3582482,4840625,4841244,1.11E-94,356
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.353,761,193,13,2982496,2983243,2153426,2154174,3.87E-94,354
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.061,815,232,6,2919425,2920233,4196373,4197181,3.87E-94,354
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,79.747,395,80,0,513994,514388,1374512,1374906,1.35E-93,352
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.698,689,187,4,2356869,2357553,1719844,1720528,1.35E-93,352
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.31,725,198,6,1971150,1971869,2669847,2670566,1.35E-93,352
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,89.925,268,24,3,1097318,1097583,1898995,1899261,4.72E-93,351
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.248,713,202,3,4592485,4593195,2670566,2669855,4.72E-93,351
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.043,651,178,2,1971203,1971851,3069309,3069957,1.65E-92,349
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.439,1320,417,13,1423803,1425109,4414291,4415597,1.65E-92,349
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,89.362,282,23,7,3708354,3708634,4927574,4927849,1.65E-92,349
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.291,889,256,9,289305,290186,704670,705548,5.74E-92,347
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.266,872,249,8,4477316,4478179,704675,705535,2.01E-91,345
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.554,1181,309,18,2311645,2312749,3211697,3210527,2.01E-91,345
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78.454,427,88,3,3252221,3252644,4534105,4534530,2.01E-91,345
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.711,394,62,8,1269088,1269473,4916424,4916811,2.01E-91,345
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.141,403,36,17,3269886,3270270,4549781,4550161,7.00E-91,343
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.688,1142,337,18,1830847,1831972,4752164,4753289,7.00E-91,343
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.593,1043,250,21,1435836,1436858,2594824,2593850,2.44E-90,342
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.25,400,65,8,1269617,1270008,4916418,4916811,2.44E-90,342
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.98,990,279,12,662825,663795,1735542,1734572,1.04E-88,336
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.96,495,112,6,2798081,2798573,4078249,4078738,1.04E-88,336
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.756,655,175,5,2609774,2610423,4128849,4128200,3.63E-88,334
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80,400,65,9,1270152,1270542,4916418,4916811,3.63E-88,334
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.886,916,259,13,2578690,2579592,834127,835029,1.27E-87,333
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,83.438,320,51,2,4231359,4231677,342025,342343,4.42E-87,331
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.447,358,39,6,2818195,2818550,4101192,4101520,4.42E-87,331
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,79.319,382,77,1,2856476,2856857,4140419,4140798,4.42E-87,331
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.089,349,65,1,4270644,4270992,392034,392381,1.54E-86,329
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.699,498,113,3,2312227,2312713,2594346,2593851,1.54E-86,329
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.477,1031,295,21,2984436,2985448,2578114,2577096,5.38E-86,327
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.963,675,190,3,1900899,1901570,3367931,3367260,1.88E-85,325
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.815,675,191,2,2612971,2613642,4139397,4140068,1.88E-85,325
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,89.683,252,22,4,1097153,1097402,1758104,1758353,6.55E-85,324
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.664,524,138,0,3120525,3121048,4996156,4995633,6.55E-85,324
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.125,800,245,2,335314,336112,4283470,4282672,2.29E-84,322
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,83.172,309,33,5,781146,781451,1631539,1631831,2.79E-83,318
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,89.286,252,23,4,1096972,1097221,1758104,1758353,2.79E-83,318
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.871,666,176,6,4139062,4139718,1719683,1719027,9.73E-83,316
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.03,431,95,4,2364551,2364979,3578698,3579126,9.73E-83,316
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,97.382,191,3,2,4392472,4392660,598785,598975,3.40E-82,315
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.157,529,142,0,4492589,4493117,909362,908834,3.40E-82,315
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.31,439,100,3,1639049,1639485,3033303,3033739,1.19E-81,313
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.575,926,267,15,2356743,2357655,5078872,5077958,1.19E-81,313
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.841,819,216,18,4553435,4554242,2479365,2480163,4.14E-81,311
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,65.275,1437,429,21,4422870,4424262,4966656,4968066,4.14E-81,311
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.977,665,185,6,3543151,3543811,1719863,1720523,1.44E-80,309
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.19,1050,262,15,575794,576759,3211627,3210587,1.44E-80,309
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.154,624,178,2,1209604,1210226,3311107,3311729,5.04E-80,307
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,79.71,345,70,0,2617593,2617937,3800990,3801334,5.04E-80,307
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.365,803,233,10,2422785,2423580,5077955,5078751,1.76E-79,306
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.488,328,64,0,4459529,4459856,677911,678238,6.14E-79,304
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,79.42,345,71,0,430601,430945,2103610,2103266,2.14E-78,302
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,64.297,1927,622,29,43861,45746,2277655,2275754,2.14E-78,302
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.17,704,198,7,1493310,1494007,3071680,3070983,2.14E-78,302
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.21,314,59,0,4093125,4093438,189634,189947,7.48E-78,300
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.828,696,189,6,4568959,4569645,1719840,1720523,7.48E-78,300
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,88.235,238,27,1,925835,926071,1758285,1758522,7.48E-78,300
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.495,966,289,11,3417173,3418127,3784420,3785371,7.48E-78,300
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.989,617,177,2,559028,559643,1399773,1400388,2.61E-77,298
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.634,864,249,13,3489309,3490161,2133556,2132704,2.61E-77,298
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,65.836,1244,400,12,153824,155056,999313,1000542,9.11E-77,297
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,65.192,1537,466,28,3660410,3661912,3782279,3783780,9.11E-77,297
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.388,735,221,4,220112,220844,5076851,5077583,9.11E-77,297
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.773,440,111,0,4479047,4479486,712559,712998,1.11E-75,293
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,65.912,1370,417,26,2474185,2475524,4018534,4019883,1.11E-75,293
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.224,629,167,9,1969519,1970140,979687,979066,3.87E-75,291
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78.116,361,78,1,1273250,1273610,2833931,2833572,3.87E-75,291
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.534,655,185,6,2137926,2138576,2906432,2905782,3.87E-75,291
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.985,539,151,0,899947,900485,3416969,3416431,3.87E-75,291
