gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.924,3364,701,7,3941104,3944463,3828797,3832156,0.0,2847
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.824,3576,702,26,4201296,4204822,4040511,4044044,0.0,2839
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.344,3868,834,21,2942998,2946861,2794241,2798031,0.0,2828
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.322,2950,531,7,3905253,3908186,3793923,3796868,0.0,2823
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,86.149,2397,320,7,2381382,2383771,2344848,2347239,0.0,2805
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,86.575,2339,314,0,3902882,3905220,3790320,3792658,0.0,2803
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,85.880,2408,338,2,4722129,4724536,4485995,4488400,0.0,2803
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.082,3472,734,12,546837,550301,497978,501429,0.0,2801
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.450,2911,522,9,3757084,3759983,3636229,3639132,0.0,2791
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,89.592,2085,216,1,805863,807947,762967,765050,0.0,2778
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.472,3560,784,11,3504466,3508015,3369036,3372587,0.0,2771
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,89.411,2087,206,3,2680775,2682858,2659567,2661641,0.0,2767
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.061,2904,506,8,3687305,3690206,3560627,3563488,0.0,2762
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.232,2624,408,7,220844,223445,164651,167264,0.0,2746
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.588,3029,558,21,1146861,1149870,1004667,1007684,0.0,2744
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.781,2971,540,17,1753653,1756605,1400246,1397289,0.0,2735
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,73.504,4646,1147,40,4243214,4247825,1551979,1547384,0.0,2724
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.340,2539,417,2,3050311,3052846,2857119,2859654,0.0,2668
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.239,2777,464,12,729915,732643,689051,691818,0.0,2657
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,88.023,2104,251,1,1368642,1370744,1863818,1861715,0.0,2655
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.701,2855,542,4,3676751,3679601,3552937,3555786,0.0,2655
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.493,2599,422,4,557952,560547,508882,511450,0.0,2648
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,86.376,2246,283,10,3874937,3877171,3771952,3774185,0.0,2646
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.129,3260,691,13,891421,894668,842275,845524,0.0,2626
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.413,2854,511,11,624127,626944,601885,604726,0.0,2621
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.947,2417,330,11,2974183,2976596,2822085,2824446,0.0,2612
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,75.663,3731,890,11,1543986,1547707,1686602,1682881,0.0,2601
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.634,2951,566,13,3302347,3305289,3136663,3139586,0.0,2585
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.911,2907,509,27,2514495,2517381,2495581,2498432,0.0,2556
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.383,2675,468,13,4642509,4645170,4438713,4441370,0.0,2547
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,74.980,3797,919,12,1693649,1697432,1508732,1504954,0.0,2538
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.721,3064,613,20,2784242,2787297,2714411,2717443,0.0,2531
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.273,2561,410,20,894746,897286,845745,848281,0.0,2522
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,96.122,1547,60,0,4630408,4631954,4425012,4426558,0.0,2520
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.356,3447,803,8,3793894,3797334,3685700,3689140,0.0,2516
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,85.106,2209,324,2,3328971,3331178,3159008,3161212,0.0,2497
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,75.690,3476,771,9,4765082,4768542,4557397,4560813,0.0,2486
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,75.258,3686,889,16,1600245,1603924,1615639,1611971,0.0,2484
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,84.068,2291,362,3,2810355,2812643,2738959,2741248,0.0,2475
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,72.403,4631,1166,49,1648944,1653509,4081259,4085842,0.0,2470
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,75.942,3475,784,18,1672565,1676033,1524388,1520960,0.0,2464
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.608,2697,485,17,3877332,3880011,3774352,3777027,0.0,2464
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.484,2415,422,1,2261173,2263587,2219692,2222105,0.0,2444
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.247,1453,35,3,4197837,4199286,4037237,4038687,0.0,2432
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.247,1453,35,3,4352908,4354357,4037237,4038687,0.0,2432
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.109,1453,37,3,4197837,4199286,225477,226927,0.0,2423
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.109,1453,37,3,4352908,4354357,225477,226927,0.0,2423
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.222,1440,38,1,4101759,4103198,4168372,4169809,0.0,2414
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.432,3084,652,13,3854038,3857097,3741128,3744191,0.0,2405
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.492,2376,408,3,4319438,4321812,4133691,4136059,0.0,2403
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.417,2905,611,8,2370752,2373648,2317035,2319931,0.0,2390
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,96.696,1453,34,6,4352908,4354357,3427056,3425615,0.0,2390
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,96.696,1453,34,6,4197837,4199286,3427056,3425615,0.0,2390
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.245,2617,466,13,2683589,2686193,2662596,2665173,0.0,2376
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.459,2481,446,11,863983,866456,813076,815549,0.0,2363
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.557,3021,635,16,3844913,3847925,3727917,3730902,0.0,2358
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,96.319,1440,42,3,4101759,4103198,2729444,2728016,0.0,2354
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,86.114,2002,276,1,4681178,4683179,4457312,4459311,0.0,2354
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,74.353,3708,843,32,1558804,1562425,1674941,1671256,0.0,2352
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.381,2327,373,7,3767621,3769945,3645360,3647651,0.0,2351
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.678,2828,581,12,1890362,1893179,1037711,1040526,0.0,2347
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,94.666,1481,38,2,3568902,3570382,4169809,4168370,0.0,2343
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,94.666,1481,38,2,4396301,4397781,4168370,4169809,0.0,2343
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.434,3174,673,20,4636367,4639480,4431319,4434477,0.0,2329
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.373,3023,646,18,3390218,3393227,3236533,3239530,0.0,2322
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,85.836,1998,281,2,4511490,4513487,4283236,4285231,0.0,2320
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.433,3062,610,38,3833677,3836702,3717300,3720316,0.0,2309
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,75.165,3338,700,22,1829183,1832512,1313781,1310565,0.0,2300
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.969,2696,504,14,2464467,2467151,2425983,2428626,0.0,2300
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.768,2269,383,8,3995623,3997887,3850802,3853066,0.0,2300
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.702,2924,618,17,1748287,1751198,1410885,1407984,0.0,2287
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,93.923,1481,40,5,4396301,4397781,2729446,2728016,0.0,2287
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,93.923,1481,40,5,3568902,3570382,2728016,2729446,0.0,2287
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,84.089,2118,330,5,4703033,4705148,4470527,4472639,0.0,2284
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.916,3054,656,21,1780526,1783567,1369950,1366934,0.0,2278
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.770,2217,378,1,3626634,3628846,3496990,3499206,0.0,2275
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,75.992,3174,667,26,4770700,4773853,4565991,4569089,0.0,2257
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,86.720,1875,248,1,4061602,4063476,3908551,3910424,0.0,2255
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,91.250,1600,140,0,4125293,4126892,3966126,3967725,0.0,2255
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.337,2492,431,22,3526676,3529127,3383330,3385802,0.0,2239
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.422,2213,382,3,2462131,2464338,2423736,2425946,0.0,2230
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,84.285,2049,313,6,4855364,4857408,4639585,4641628,0.0,2224
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,98.144,1293,22,1,4197994,4199286,4209921,4211211,0.0,2221
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,98.144,1293,22,1,4353065,4354357,4209921,4211211,0.0,2221
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,84.562,2008,306,2,3609722,3611729,3481179,3483182,0.0,2219
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.989,1293,24,1,4197994,4199286,3943582,3944872,0.0,2212
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.989,1293,24,1,4353065,4354357,3943582,3944872,0.0,2212
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.989,1293,24,1,4197994,4199286,4168519,4169809,0.0,2212
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.989,1293,24,1,4353065,4354357,4168519,4169809,0.0,2212
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.596,3008,674,15,1049389,1052384,945653,948642,0.0,2210
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,71.875,4192,1094,26,3561257,3565382,485463,481291,0.0,2205
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.615,2069,337,2,3814415,3816481,3706091,3708159,0.0,2195
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.680,1293,28,1,3568902,3570194,4038687,4037397,0.0,2194
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.680,1293,28,1,4101906,4103198,4037397,4038687,0.0,2194
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.680,1293,28,1,4396489,4397781,4037397,4038687,0.0,2194
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.354,2538,500,10,4412249,4414770,4227693,4230222,0.0,2192
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.972,2120,354,3,1323608,1325723,1194346,1196462,0.0,2188
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.525,1293,30,1,3568902,3570194,226927,225637,0.0,2185
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.525,1293,30,1,4396489,4397781,225637,226927,0.0,2185
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.448,1293,31,1,4101906,4103198,225637,226927,0.0,2181
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.293,1293,24,4,4353065,4354357,2729297,2728016,0.0,2167
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.293,1293,24,4,4197994,4199286,2729297,2728016,0.0,2167
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,75.658,3155,702,27,3264341,3267476,3098558,3101665,0.0,2165
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.061,1293,27,4,4396489,4397781,3426896,3425615,0.0,2152
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.061,1293,27,4,3568902,3570194,3425615,3426896,0.0,2152
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,96.906,1293,29,3,4101906,4103198,3426896,3425615,0.0,2149
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.663,2573,517,11,3003664,3006229,2854300,2856847,0.0,2145
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,71.781,4217,1075,46,529297,533479,3418129,3413994,0.0,2136
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,87.348,1731,218,1,4440077,4441806,4233672,4235402,0.0,2131
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,84.116,2002,293,16,3370571,3372560,3203314,3205302,0.0,2127
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,89.088,1622,177,0,4778982,4780603,4581429,4583050,0.0,2127
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.432,2192,384,3,1794090,1796280,1349147,1346978,0.0,2125
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.720,2711,558,19,3296113,3298819,4551623,4554291,0.0,2122
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.761,2287,423,9,522276,524552,474297,476576,0.0,2116
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.879,2794,638,6,1898750,1901540,1243128,1240340,0.0,2107
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,90.664,1521,132,4,180978,182493,127881,129396,0.0,2094
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.104,2769,589,21,1203618,1206368,1065504,1068245,0.0,2082
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,75.341,3009,707,9,1419479,1422483,1795245,1792268,0.0,2073
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.281,2560,528,14,3684678,3687224,3558080,3560624,0.0,2073
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.580,2101,338,5,257077,259177,192801,194852,0.0,2066
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.721,2486,462,22,1645077,1647535,1556389,1553944,0.0,2060
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.291,1951,314,2,1911952,1913902,1226215,1224277,0.0,2051
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,89.934,1520,153,0,4060012,4061531,3906865,3908384,0.0,2051
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.408,2130,391,4,1832565,1834691,1308948,1306821,0.0,2042
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.447,2798,575,25,2674758,2677496,2653681,2656453,0.0,2039
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.976,1186,24,0,3598300,3599485,4177130,4175945,0.0,2031
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,75.611,2944,667,20,2311381,2314303,2267703,2270616,0.0,2028
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.806,1185,26,0,4360604,4361788,3471328,3470144,0.0,2021
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,74.422,3112,721,18,2029258,2032363,1988588,1991630,0.0,2010
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.318,2125,356,17,4578547,4580657,4374635,4376732,0.0,2003
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,86.358,1686,208,6,3372696,3374365,3209410,3211089,0.0,1997
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.259,2001,349,6,4290265,4292263,4110740,4112736,0.0,1986
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.314,1979,338,4,749344,751312,708136,710112,0.0,1984
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.744,2124,365,10,486228,488308,443052,445174,0.0,1981
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,74.562,3082,742,20,2022842,2025905,1979741,1982798,0.0,1972
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.714,2349,444,14,2703663,2706005,2687074,2689372,0.0,1970
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,74.105,3213,731,37,3359313,3362474,3191738,3194900,0.0,1968
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.127,2209,423,12,2296551,2298751,2244778,2246978,0.0,1965
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.596,2043,368,8,3820244,3822282,3708452,3710490,0.0,1961
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,69.268,4985,1374,63,3426839,3431767,2176311,2171429,0.0,1941
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,87.548,1558,194,0,4720448,4722005,4484440,4485997,0.0,1936
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.671,1887,312,2,1307665,1309551,1181772,1183643,0.0,1934
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.634,1906,324,5,3713292,3715194,3578950,3580851,0.0,1929
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.837,1960,355,1,4639560,4641518,4434622,4436581,0.0,1927
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.746,2207,424,15,4522123,4524319,4293591,4295784,0.0,1918
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.419,2303,485,5,1397145,1399436,1816097,1813796,0.0,1902
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.667,2400,533,3,2517964,2520362,2508461,2510858,0.0,1902
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.471,2192,425,14,2503722,2505903,2464212,2466388,0.0,1884
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.496,2557,591,7,3340253,3342804,3169283,3171834,0.0,1880
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.777,2257,460,13,1378603,1380854,1843744,1841502,0.0,1869
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,71.552,3698,1009,22,1968051,1971728,1923102,1926776,0.0,1865
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,72.387,3415,892,21,2096318,2099716,2062416,2065795,0.0,1858
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,73.103,3190,824,14,1233004,1236182,1105811,1108977,0.0,1853
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.487,2106,400,7,294763,296865,228863,230939,0.0,1847
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.260,1937,360,3,442929,444864,409108,411042,0.0,1846
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.530,2231,456,9,46086,48306,17386,19603,0.0,1844
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.120,1868,322,7,738939,740799,697513,699375,0.0,1842
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.446,2310,444,10,4460021,4462328,4257782,4260016,0.0,1842
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.717,2504,561,15,1582148,1584637,1655242,1652747,0.0,1840
